origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '23:30', 'arrive_time': '22:34 +1', 'flight_numbers': 'UA 368 / UA 4773', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1204, 'duration_display': '20h 4m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '23:30', 'arrive_time': '05:47', 'airline': 'UA', 'flight_number': '368', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '20:00', 'arrive_time': '22:34', 'airline': 'UA', 'flight_number': '4773', 'aircraft': 'Embraer 175', 'duration_minutes': 94}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 853, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,23:30,22:34 +1,UA 368 / UA 4773,UA,1,1204,20h 4m,,,,,,,,23:30,22:34 +1,UA 368 / UA 4773,UA,economy,1,cash,fli,,662.0,662.0,USD,,662.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,100.33,75.0,75.0,962.33,"late departure, next_day_arrival",123,False,,1204,20h 4m,USD 662.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:55', 'arrive_time': '14:19 +1', 'flight_numbers': 'UA 2111 / UA 3504', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 744, 'duration_display': '12h 24m', 'segments': [{'origin': 'SFO', 'destination': 'IAD', 'depart_time': '22:55', 'arrive_time': '07:25', 'airline': 'UA', 'flight_number': '2111', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 330}, {'origin': 'IAD', 'destination': 'DTW', 'depart_time': '12:35', 'arrive_time': '14:19', 'airline': 'UA', 'flight_number': '3504', 'aircraft': 'Embraer 175', 'duration_minutes': 104}], 'layovers': [{'airport': 'IAD', 'duration_minutes': 310, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:55,14:19 +1,UA 2111 / UA 3504,UA,1,744,12h 24m,,,,,,,,22:55,14:19 +1,UA 2111 / UA 3504,UA,economy,1,cash,fli,,702.0,702.0,USD,,702.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,62.0,75.0,75.0,964.0,"late departure, next_day_arrival",136,False,,744,12h 24m,USD 702.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:42', 'arrive_time': '16:57 +1', 'flight_numbers': 'UA 1389 / UA 2343 / UA 1727', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 915, 'duration_display': '15h 15m', 'segments': [{'origin': 'SFO', 'destination': 'SAN', 'depart_time': '22:42', 'arrive_time': '00:29', 'airline': 'UA', 'flight_number': '1389', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 107}, {'origin': 'SAN', 'destination': 'ORD', 'depart_time': '07:00', 'arrive_time': '12:55', 'airline': 'UA', 'flight_number': '2343', 'aircraft': 'Airbus A321neo', 'duration_minutes': 235}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1727', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 391, 'overnight': False, 'change_of_airport': False}, {'airport': 'ORD', 'duration_minutes': 95, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:42,16:57 +1,UA 1389 / UA 2343 / UA 1727,UA,2,915,15h 15m,,,,,,,,22:42,16:57 +1,UA 1389 / UA 2343 / UA 1727,UA,economy,2,cash,fli,,638.0,638.0,USD,,638.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,76.25,75.0,75.0,964.25,"late departure, next_day_arrival",119,False,,915,15h 15m,USD 638.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:45', 'arrive_time': '22:34 +1', 'flight_numbers': 'UA 2278 / UA 4773', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1249, 'duration_display': '20h 49m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '22:45', 'arrive_time': '05:04', 'airline': 'UA', 'flight_number': '2278', 'aircraft': 'Airbus A321neo', 'duration_minutes': 259}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '20:00', 'arrive_time': '22:34', 'airline': 'UA', 'flight_number': '4773', 'aircraft': 'Embraer 175', 'duration_minutes': 94}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 896, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:45,22:34 +1,UA 2278 / UA 4773,UA,1,1249,20h 49m,,,,,,,,22:45,22:34 +1,UA 2278 / UA 4773,UA,economy,1,cash,fli,,662.0,662.0,USD,,662.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,104.08,75.0,75.0,966.08,"late departure, next_day_arrival",122,False,,1249,20h 49m,USD 662.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '13:31', 'arrive_time': '00:44 +1', 'flight_numbers': 'AA 2651 / AA 2371', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 493, 'duration_display': '8h 13m', 'segments': [{'origin': 'SFO', 'destination': 'CLT', 'depart_time': '13:31', 'arrive_time': '21:38', 'airline': 'AA', 'flight_number': '2651', 'aircraft': 'Airbus A321', 'duration_minutes': 307}, {'origin': 'CLT', 'destination': 'DTW', 'depart_time': '22:55', 'arrive_time': '00:44', 'airline': 'AA', 'flight_number': '2371', 'aircraft': 'Airbus A319', 'duration_minutes': 109}], 'layovers': [{'airport': 'CLT', 'duration_minutes': 77, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,13:31,00:44 +1,AA 2651 / AA 2371,AA,1,493,8h 13m,,,,,,,,13:31,00:44 +1,AA 2651 / AA 2371,AA,economy,1,cash,fli,,704.0,704.0,USD,,704.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,41.08,100.0,75.0,970.08,"after-midnight arrival, next_day_arrival",139,False,,493,8h 13m,USD 704.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:55', 'arrive_time': '18:51 +1', 'flight_numbers': 'UA 2111 / UA 6246', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1016, 'duration_display': '16h 56m', 'segments': [{'origin': 'SFO', 'destination': 'IAD', 'depart_time': '22:55', 'arrive_time': '07:25', 'airline': 'UA', 'flight_number': '2111', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 330}, {'origin': 'IAD', 'destination': 'DTW', 'depart_time': '17:15', 'arrive_time': '18:51', 'airline': 'UA', 'flight_number': '6246', 'aircraft': 'Embraer 175', 'duration_minutes': 96}], 'layovers': [{'airport': 'IAD', 'duration_minutes': 590, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:55,18:51 +1,UA 2111 / UA 6246,UA,1,1016,16h 56m,,,,,,,,22:55,18:51 +1,UA 2111 / UA 6246,UA,economy,1,cash,fli,,702.0,702.0,USD,,702.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,84.67,75.0,75.0,986.67,"late departure, next_day_arrival",137,False,,1016,16h 56m,USD 702.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:45', 'arrive_time': '12:06 +1', 'flight_numbers': 'DL 670 / DL 4725', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 621, 'duration_display': '10h 21m', 'segments': [{'origin': 'SFO', 'destination': 'JFK', 'depart_time': '22:45', 'arrive_time': '07:17', 'airline': 'DL', 'flight_number': '670', 'aircraft': 'Boeing 767', 'duration_minutes': 332}, {'origin': 'JFK', 'destination': 'DTW', 'depart_time': '10:00', 'arrive_time': '12:06', 'airline': 'DL', 'flight_number': '4725', 'aircraft': 'Canadair RJ 900', 'duration_minutes': 126}], 'layovers': [{'airport': 'JFK', 'duration_minutes': 163, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:45,12:06 +1,DL 670 / DL 4725,DL,1,621,10h 21m,,,,,,,,22:45,12:06 +1,DL 670 / DL 4725,DL,economy,1,cash,fli,,744.0,744.0,USD,,744.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,51.75,75.0,75.0,995.75,"late departure, next_day_arrival",142,False,,621,10h 21m,USD 744.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '05:00', 'arrive_time': '15:43', 'flight_numbers': 'UA 2168 / UA 393', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 463, 'duration_display': '7h 43m', 'segments': [{'origin': 'SFO', 'destination': 'IAH', 'depart_time': '05:00', 'arrive_time': '10:51', 'airline': 'UA', 'flight_number': '2168', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 231}, {'origin': 'IAH', 'destination': 'DTW', 'depart_time': '12:00', 'arrive_time': '15:43', 'airline': 'UA', 'flight_number': '393', 'aircraft': 'Airbus A319', 'duration_minutes': 163}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 69, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,05:00,15:43,UA 2168 / UA 393,UA,1,463,7h 43m,,,,,,,,05:00,15:43,UA 2168 / UA 393,UA,economy,1,cash,fli,,812.0,812.0,USD,,812.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,38.58,100.0,0.0,1000.58,very early departure,147,False,,463,7h 43m,USD 812.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '00:22', 'arrive_time': '14:52', 'flight_numbers': 'AA 1476 / AA 2376', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 690, 'duration_display': '11h 30m', 'segments': [{'origin': 'SFO', 'destination': 'CLT', 'depart_time': '00:22', 'arrive_time': '08:25', 'airline': 'AA', 'flight_number': '1476', 'aircraft': 'Airbus A321', 'duration_minutes': 303}, {'origin': 'CLT', 'destination': 'DTW', 'depart_time': '13:07', 'arrive_time': '14:52', 'airline': 'AA', 'flight_number': '2376', 'aircraft': 'Airbus A319', 'duration_minutes': 105}], 'layovers': [{'airport': 'CLT', 'duration_minutes': 282, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,00:22,14:52,AA 1476 / AA 2376,AA,1,690,11h 30m,,,,,,,,00:22,14:52,AA 1476 / AA 2376,AA,economy,1,cash,fli,,821.0,821.0,USD,,821.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,57.5,100.0,0.0,1028.5,very early departure,148,False,,690,11h 30m,USD 821.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:49', 'arrive_time': '23:59 +1', 'flight_numbers': 'AA 2327 / AA 4741', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1330, 'duration_display': '22h 10m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '22:49', 'arrive_time': '05:07', 'airline': 'AA', 'flight_number': '2327', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 258}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '21:20', 'arrive_time': '23:59', 'airline': 'AA', 'flight_number': '4741', 'aircraft': 'Embraer 175', 'duration_minutes': 99}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 973, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:49,23:59 +1,AA 2327 / AA 4741,AA,1,1330,22h 10m,,,,,,,,22:49,23:59 +1,AA 2327 / AA 4741,AA,economy,1,cash,fli,,672.0,672.0,USD,,672.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,110.83,125.0,75.0,1032.83,"late departure, late arrival, next_day_arrival",134,False,,1330,22h 10m,USD 672.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '00:22', 'arrive_time': '16:26', 'flight_numbers': 'AA 1476 / AA 3311', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 784, 'duration_display': '13h 4m', 'segments': [{'origin': 'SFO', 'destination': 'CLT', 'depart_time': '00:22', 'arrive_time': '08:25', 'airline': 'AA', 'flight_number': '1476', 'aircraft': 'Airbus A321', 'duration_minutes': 303}, {'origin': 'CLT', 'destination': 'DTW', 'depart_time': '14:40', 'arrive_time': '16:26', 'airline': 'AA', 'flight_number': '3311', 'aircraft': 'Airbus A319', 'duration_minutes': 106}], 'layovers': [{'airport': 'CLT', 'duration_minutes': 375, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,00:22,16:26,AA 1476 / AA 3311,AA,1,784,13h 4m,,,,,,,,00:22,16:26,AA 1476 / AA 3311,AA,economy,1,cash,fli,,821.0,821.0,USD,,821.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,65.33,100.0,0.0,1036.33,very early departure,149,False,,784,13h 4m,USD 821.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '23:59', 'arrive_time': '15:10 +1', 'flight_numbers': 'B6 378 / B6 790', 'carriers': 'B6', 'stops': 1, 'duration_minutes': 731, 'duration_display': '12h 11m', 'segments': [{'origin': 'SFO', 'destination': 'FLL', 'depart_time': '23:59', 'arrive_time': '08:17', 'airline': 'B6', 'flight_number': '378', 'aircraft': 'Airbus A320', 'duration_minutes': 318}, {'origin': 'FLL', 'destination': 'DTW', 'depart_time': '12:00', 'arrive_time': '15:10', 'airline': 'B6', 'flight_number': '790', 'aircraft': 'Airbus A320', 'duration_minutes': 190}], 'layovers': [{'airport': 'FLL', 'duration_minutes': 223, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,23:59,15:10 +1,B6 378 / B6 790,B6,1,731,12h 11m,,,,,,,,23:59,15:10 +1,B6 378 / B6 790,B6,economy,1,cash,fli,,777.0,777.0,USD,,777.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,60.92,75.0,75.0,1037.92,"late departure, next_day_arrival",144,False,,731,12h 11m,USD 777.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '23:59', 'arrive_time': '17:45 +1', 'flight_numbers': 'AA 939 / AA 245', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 886, 'duration_display': '14h 46m', 'segments': [{'origin': 'SFO', 'destination': 'DFW', 'depart_time': '23:59', 'arrive_time': '05:28', 'airline': 'AA', 'flight_number': '939', 'aircraft': 'Airbus A321', 'duration_minutes': 209}, {'origin': 'DFW', 'destination': 'DTW', 'depart_time': '13:56', 'arrive_time': '17:45', 'airline': 'AA', 'flight_number': '245', 'aircraft': 'Airbus A321', 'duration_minutes': 169}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 508, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,23:59,17:45 +1,AA 939 / AA 245,AA,1,886,14h 46m,,,,,,,,23:59,17:45 +1,AA 939 / AA 245,AA,economy,1,cash,fli,,782.0,782.0,USD,,782.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,73.83,75.0,75.0,1055.83,"late departure, next_day_arrival",145,False,,886,14h 46m,USD 782.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '23:59', 'arrive_time': '20:59 +1', 'flight_numbers': 'AA 939 / AA 2826', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1080, 'duration_display': '18h', 'segments': [{'origin': 'SFO', 'destination': 'DFW', 'depart_time': '23:59', 'arrive_time': '05:28', 'airline': 'AA', 'flight_number': '939', 'aircraft': 'Airbus A321', 'duration_minutes': 209}, {'origin': 'DFW', 'destination': 'DTW', 'depart_time': '17:25', 'arrive_time': '20:59', 'airline': 'AA', 'flight_number': '2826', 'aircraft': 'Boeing 737', 'duration_minutes': 154}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 717, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,23:59,20:59 +1,AA 939 / AA 2826,AA,1,1080,18h,,,,,,,,23:59,20:59 +1,AA 939 / AA 2826,AA,economy,1,cash,fli,,782.0,782.0,USD,,782.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,90.0,75.0,75.0,1072.0,"late departure, next_day_arrival",146,False,,1080,18h,USD 782.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '20:44', 'arrive_time': '08:35 +1', 'flight_numbers': 'B6 734 / B6 1037', 'carriers': 'B6', 'stops': 1, 'duration_minutes': 531, 'duration_display': '8h 51m', 'segments': [{'origin': 'SFO', 'destination': 'BOS', 'depart_time': '20:44', 'arrive_time': '05:15', 'airline': 'B6', 'flight_number': '734', 'aircraft': 'Airbus A320', 'duration_minutes': 331}, {'origin': 'BOS', 'destination': 'DTW', 'depart_time': '06:10', 'arrive_time': '08:35', 'airline': 'B6', 'flight_number': '1037', 'aircraft': 'Airbus A220-300 Passenger', 'duration_minutes': 145}], 'layovers': [{'airport': 'BOS', 'duration_minutes': 55, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,20:44,08:35 +1,B6 734 / B6 1037,B6,1,531,8h 51m,,,,,,,,20:44,08:35 +1,B6 734 / B6 1037,B6,economy,1,cash,fli,,1048.0,1048.0,USD,,1048.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,44.25,0.0,75.0,1217.25,next_day_arrival,150,False,,531,8h 51m,USD 1048.00,
